Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
25, Eco1090, 17774, 14719.4448632834, 355.654468707024, 204.758354900416, 1193.85529425003, 0, 
25, Eco1102, 28203, 14887.9951069035, 355.879841438027, 202.676311030741, 1258.23582597596, 0, 
25, Eco1133, 32205, 15687.6199658438, 388.714959799195, 220.176773792889, 1369.22381617761, 0, 
25, Eco1226, 23275, 18512.5673899033, 484.903212309422, 285.327346938776, 1831.70311493018, 0, 
25, Eco1441, 19294, 21276.1255312532, 548.044818391881, 328.081683424899, 2324.24919664144, 0, 
25, Eco2036, 20223, 11097.930129061, 252.295140449047, 149.576966819957, 833.754091875587, 0, 
25, Eco2064, 44285, 13531.7417409958, 325.286588170972, 203.539257084792, 1007.97665123631, 0, 
25, Eco2072, 19716, 13994.6832014607, 331.683821350557, 196.700243457091, 1075.90195780077, 0, 
25, Eco2078, 29673, 14426.3694941529, 339.926752663696, 200.65163616756, 1102.57648367203, 0, 
25, Eco2083, 40707, 14828.4386960474, 334.828587987669, 195.907411501707, 1090.95425848134, 0, 
25, Eco2090, 19188, 15059.5808317699, 352.432926291948, 208.866166353971, 1180.54075463832, 0, 
25, Eco2102, 26949, 15767.6431036402, 346.660500065167, 192.417677835912, 1201.84511484656, 0, 
25, Eco2133, 29721, 16382.7941859291, 381.484427455275, 216.137949597927, 1324.69328084519, 0, 
25, Eco2226, 18597, 19140.7265688014, 502.556579995696, 302.192073990429, 1925.89605850406, 0, 
25, Eco2441, 21704, 21914.5839476594, 576.983871185286, 348.229174345743, 2438.18448212311, 0, 
25, Eco3036, 44627, 11838.3618437269, 275.112275910726, 158.582584534026, 934.611199498062, 0, 
25, Eco3064, 49056, 14600.7261293216, 345.529115728524, 197.078135192433, 1096.43487035225, 0, 
25, Eco3072, 78331, 14959.9092058061, 353.568478330475, 205.077108679833, 1123.81367530097, 0, 
25, Eco3078, 18625, 15193.7497986577, 365.177601678085, 203.805583892617, 1145.17508724832, 0, 
25, Eco3083, 29143, 15305.6676731977, 374.035965140591, 209.919774903064, 1197.22355282572, 0, 
25, Eco3090, 21037, 15423.0183486239, 383.205289363729, 213.017397917954, 1258.47212054951, 0, 
25, Eco3102, 15890, 15585.3200125865, 389.950454488652, 214.169918187539, 1286.48219005664, 0, 
25, Eco3133, 13632, 16564.4008949531, 423.392791953248, 230.958700117371, 1363.26276408451, 0, 
25, Eco3226, 16171, 18758.6147424402, 513.655628652019, 285.186135674974, 1822.67021210809, 0, 
25, Eco3441, 19879, 21664.4970068917, 603.672097324217, 343.236380099603, 2310.86050606167, 0, 
25, Eco4036, 172, 10385.761627907, 248.616773841405, 144, 801.232558139535, 0, 
25, Eco4064, 5858, 13180.0844998293, 331.699884017308, 203.624445203141, 1036.30573574599, 0, 
25, Eco4072, 1440, 13852.5631944444, 323.847039238551, 185.172222222222, 1061.17708333333, 0, 
25, Eco4078, 8585, 14587.115783343, 327.146326228697, 183.510308677927, 1057.78299359348, 0, 
25, Eco4083, 5379, 14842.42163971, 336.293428561185, 191.428704220115, 1118.27031046663, 0, 
25, Eco4090, 8814, 15199.8333333333, 333.537074949839, 182.123780349444, 1144.24926253687, 0, 
25, Eco4102, 1170, 16122.958974359, 321.328344729462, 177.267521367521, 1196.53418803419, 0, 
25, Eco4133, 1827, 17060.0541871921, 348.291735868812, 190.177339901478, 1277.69786535304, 0, 
25, Eco4226, 1350, 19137.8748148148, 481.267992106045, 277.276296296296, 1814.07777777778, 0, 
25, Eco4441, 1535, 21851.2403908795, 586.628856176573, 357.82671009772, 2480.79348534202, 0, 
25, Eco5036, 5365, 11024.0628145387, 249.817283607922, 140.902889095993, 873.289468779124, 0, 
25, Eco5064, 17414, 13747.9220167681, 326.602841102987, 196.59308602274, 1017.81520615597, 0, 
25, Eco5072, 22086, 14253.4046907543, 324.063665500375, 184.563116906638, 1059.53767092276, 0, 
25, Eco5078, 5818, 13890.9943279477, 335.629370407933, 184.981952561018, 1130.407872121, 0, 
25, Eco5083, 16741, 14689.7034227346, 346.931741153808, 198.63198136312, 1084.8694223762, 0, 
25, Eco5090, 9068, 14644.4596382885, 349.540769176796, 192.755844728716, 1189.8203573004, 0, 
25, Eco5102, 6144, 14877.0374348958, 367.557436809102, 203.078287760417, 1198.27685546875, 0, 
25, Eco5133, 6362, 15796.8850990255, 400.811651357358, 225.078120088023, 1267.33904432568, 0, 
25, Eco5226, 9544, 18084.7655071249, 478.95171890075, 266.983549874267, 1741.9045473596, 0, 
25, Eco5441, 12230, 21137.6509403107, 564.268218927932, 324.360834014718, 2262.76206050695, 0, 
25, Eco6036, 1953, 10802.2898105479, 249.305121165876, 144.139784946237, 809.196620583717, 0, 
25, Eco6064, 19530, 12927.6221710189, 327.717555808516, 213.038556067588, 960.820071684588, 0, 
25, Eco6072, 3503, 13783.9634598915, 324.992653366285, 190.641450185555, 1044.98629745932, 0, 
25, Eco6078, 14236, 14586.0808513627, 326.178247175901, 185.641121101433, 1043.00035122225, 0, 
25, Eco6083, 15891, 14869.5183437166, 323.757791543365, 185.522874583097, 1052.73179787301, 0, 
25, Eco6090, 11750, 14793.6895319149, 353.149106737705, 208.755914893617, 1154.51940425532, 0, 
25, Eco6102, 3467, 15928.8621286415, 327.2413756161, 178.673781367176, 1134.66801269109, 0, 
25, Eco6133, 3842, 16583.0322748568, 365.327285788007, 205.277199375325, 1287.83394065591, 0, 
25, Eco6226, 3656, 19478.943654267, 498.351770166623, 303.673687089716, 2001.94146608315, 0, 
25, Eco6441, 4316, 21864.8338739574, 582.200419166681, 360.918211306765, 2482.49258572753, 0, 
25, Eco7036, 1102, 11213.7096188748, 257.72142761166, 139.547186932849, 853.974591651543, 0, 
25, Eco7064, 1986, 12942.0745216516, 329.794790506802, 198.136455186304, 999.612286002014, 0, 
25, Eco7072, 753, 13544.3187250996, 345.354725064352, 196.346613545817, 1157.81274900398, 0, 
25, Eco7078, 1858, 13718.6765339074, 352.385361566146, 198.319160387513, 1209.09041980624, 0, 
25, Eco7083, 5910, 14281.9280879865, 363.03194552226, 213.183248730964, 1190.69932318105, 0, 
25, Eco7090, 3331, 14746.6436505554, 374.3706507142, 210.365655959171, 1211.19393575503, 0, 
25, Eco7102, 1901, 14446.6443976854, 382.372342814613, 216.706996317728, 1323.0547080484, 0, 
25, Eco7133, 630, 15305.6476190476, 418.434021920719, 231.739682539683, 1348.88571428571, 0, 
25, Eco7226, 2045, 17520.164792176, 493.859640366195, 276.779951100244, 1768.78141809291, 0, 
25, Eco7441, 4476, 21738.3049597855, 588.247570744873, 360.491510277033, 2521.6735924933, 0, 
25, Eco8036, 17977, 11473.1959726317, 271.685018495648, 185.885687267063, 855.5915336263, 0, 
25, Eco8064, 10918, 14124.8355925994, 339.64222942175, 223.307199120718, 1067.65167613116, 0, 
25, Eco8072, 8063, 14413.8638223986, 354.612062610981, 225.839265781967, 1132.13506139154, 0, 
25, Eco8078, 13638, 15058.4112773134, 358.714989504177, 215.473236544948, 1205.45197242998, 0, 
25, Eco8083, 7632, 15135.2354559748, 366.420890894967, 216.210429769392, 1277.96920859539, 0, 
25, Eco8090, 6986, 15053.4524763813, 362.880906791693, 209.07600916118, 1336.5289149728, 0, 
25, Eco8102, 26798, 15930.1928502127, 386.75995601955, 220.066833345772, 1389.91954623479, 0, 
25, Eco8133, 23312, 16869.4066575154, 420.541845698753, 242.738546671242, 1530.90652882636, 0, 
25, Eco8226, 21104, 19284.9137604246, 513.842084878662, 302.665276724792, 1914.20678544352, 0, 
25, Eco8441, 14858, 22124.3558352403, 570.894759654691, 351.060842643694, 2441.29236774801, 0, 
25, Eco9036, 1765, 11700.6753541076, 265.453144290476, 159.269121813031, 974.226628895184, 0, 
25, Eco9064, 1412, 13853.0892351275, 334.669541268097, 196.749291784703, 1201.93201133144, 0, 
25, Eco9072, 987, 14786.1134751773, 327.024224659422, 185.388044579534, 1263.46707193516, 0, 
25, Eco9078, 1527, 14647.4747871644, 355.464279558116, 205.361493123772, 1340.89456450557, 0, 
25, Eco9083, 1367, 15295.9963423555, 368.235379718051, 220.219458668617, 1407.20848573519, 0, 
25, Eco9090, 502, 15003.4621513944, 387.143398225314, 230.414342629482, 1433.64741035857, 0, 
25, Eco9102, 3213, 16202.6392779334, 377.178099782253, 221.634920634921, 1427.47899159664, 0, 
25, Eco9133, 4533, 16987.1050077212, 416.599846903634, 244.1722920803, 1570.02625193029, 0, 
25, Eco9226, 1082, 19726.4251386322, 548.838366281015, 329.006469500924, 2099.12569316081, 0, 
25, Eco9441, 1896, 22632.2990506329, 634.053107676118, 379.57805907173, 2652.98259493671, 0, 
30, Eco1036, 22976, 11422.1502002089, 234.599162037038, 147.504439415042, 891.510315111421, 0, 
30, Eco1064, 31400, 13967.190955414, 284.308680515734, 188.60652866242, 1085.86461783439, 0, 
30, Eco1072, 24468, 14436.3890387445, 292.501880135172, 194.135850907308, 1149.320949812, 0, 
30, Eco1078, 43371, 14813.2901477946, 296.791453122049, 187.42994166609, 1224.54245924696, 0, 
30, Eco1083, 29065, 15059.584792706, 299.941601882681, 186.058489592293, 1263.96239463272, 0, 
30, Eco1090, 17774, 15599.0830989085, 306.15412187494, 191.828175987397, 1297.29537526724, 0, 
30, Eco1102, 28203, 15770.4896996773, 312.505680170199, 192.625465376024, 1376.00230471936, 0, 
30, Eco1133, 32205, 16653.5570563577, 342.780478612675, 209.835429281168, 1498.35730476634, 0, 
30, Eco1226, 23275, 19566.1877121375, 431.302484616447, 271.731385606874, 1971.43278195489, 0, 
30, Eco1441, 19294, 22394.3016481808, 549.003818716157, 334.44801492692, 2488.47097543278, 0, 
30, Eco2036, 20223, 11823.1485437373, 235.105814122936, 144.508974929536, 899.207239282006, 0, 
30, Eco2064, 44285, 14350.6641300666, 281.367949995771, 190.430958563848, 1090.47359150954, 0, 
30, Eco2072, 19716, 14826.9305132887, 287.735128586925, 185.419050517346, 1171.90540677622, 0, 
30, Eco2078, 29673, 15275.271256698, 293.581752837999, 188.730057628147, 1201.0997539851, 0, 
30, Eco2083, 40707, 15699.4580047658, 295.3978620671, 186.038789397401, 1194.17304149164, 0, 
30, Eco2090, 19188, 15934.5677506775, 303.614821051033, 196.442828851365, 1285.37643318741, 0, 
30, Eco2102, 26949, 16680.0998181751, 301.383636898654, 181.248320902445, 1316.5259193291, 0, 
30, Eco2133, 29721, 17385.6631674574, 330.51278362906, 203.381918508798, 1443.14249184079, 0, 
30, Eco2226, 18597, 20151.4221110932, 425.730550057398, 281.59676291875, 2052.84723342475, 0, 
30, Eco2441, 21704, 23046.2262255805, 578.754288757443, 349.937476962772, 2614.13573534832, 0, 
30, Eco3036, 44627, 12743.4118582921, 283.649836703134, 164.021175521545, 1002.16689448092, 0, 
30, Eco3064, 49056, 15668.9369292237, 340.437318937385, 198.605389758643, 1194.48041014351, 0, 
30, Eco3072, 78331, 16043.4752524543, 345.552081250607, 205.8604256297, 1222.55994433877, 0, 
30, Eco3078, 18625, 16305.3788993289, 357.034163340531, 205.394523489933, 1252.77148993289, 0, 
30, Eco3083, 29143, 16426.5576982466, 363.749212624615, 211.113234739045, 1308.11107298494, 0, 
30, Eco3090, 21037, 16558.3267576175, 369.720992223791, 213.640823311309, 1374.77644150782, 0, 
30, Eco3102, 15890, 16741.9125235997, 374.13289781174, 213.970169918188, 1414.13574575205, 0, 
30, Eco3133, 13632, 17802.790786385, 400.661595539596, 228.869571596244, 1501.87910798122, 0, 
30, Eco3226, 16171, 20044.6187001422, 478.092902065166, 276.279698225218, 2003.90922020902, 0, 
30, Eco3441, 19879, 23067.4691382866, 598.042101429156, 342.10382816037, 2530.32778308768, 0, 
30, Eco4036, 172, 11188.5465116279, 236.66867060997, 142.412790697674, 884.03488372093, 0, 
30, Eco4064, 5858, 14027.2215773301, 289.362205149653, 193.312564015022, 1142.07903721407, 0, 
30, Eco4072, 1440, 14759.1486111111, 279.523408499838, 174.161805555556, 1165.46666666667, 0, 
30, Eco4078, 8585, 15517.642865463, 284.916862159664, 173.716365754222, 1172.13628421666, 0, 
30, Eco4083, 5379, 15753.0131994795, 292.605639090913, 181.897192786763, 1235.18404907975, 0, 
30, Eco4090, 8814, 16127.7132970275, 290.977900946164, 172.401633764466, 1266.6817562968, 0, 
30, Eco4102, 1170, 17121.4717948718, 284.876808967876, 166.135042735043, 1302.47179487179, 0, 
30, Eco4133, 1827, 18125.1078270389, 305.266921676174, 177.160372194855, 1391.67925561029, 0, 
30, Eco4226, 1350, 20229.5896296296, 423.324544997927, 261.036296296296, 1960.65333333333, 0, 
30, Eco4441, 1535, 22983.6371335505, 563.432131003258, 349.820846905537, 2647.17915309446, 0, 
30, Eco5036, 5365, 11807.7737185461, 244.764347359673, 139.903821062442, 940.464864864865, 0, 
30, Eco5064, 17414, 14671.2376823246, 304.868408048582, 190.083094062249, 1112.00551280579, 0, 
30, Eco5072, 22086, 15195.0639771801, 304.450428268934, 179.763334238884, 1163.1579733768, 0, 
30, Eco5078, 5818, 14816.6390512204, 312.298019719492, 180.265555173599, 1241.88415262977, 0, 
30, Eco5083, 16741, 15664.6252314677, 322.157396866206, 192.687892001673, 1195.66065348545, 0, 
30, Eco5090, 9068, 15595.5891045434, 320.691132182157, 186.722761358624, 1305.34649316277, 0, 
30, Eco5102, 6144, 15876.1334635417, 339.7266648375, 197.99951171875, 1324.37939453125, 0, 
30, Eco5133, 6362, 16879.8602640679, 367.607846752329, 217.788116944357, 1397.5161898774, 0, 
30, Eco5226, 9544, 19254.8408424141, 440.181574800641, 256.373533109807, 1898.67393126572, 0, 
30, Eco5441, 12230, 22368.1464431725, 561.196504734966, 322.376941946034, 2460.59051512674, 0, 
30, Eco6036, 1953, 11531.2713773682, 219.248525868259, 135.259088581669, 877.399897593446, 0, 
30, Eco6064, 19530, 13766.9607270865, 270.062005505687, 193.047311827957, 1034.78924731183, 0, 
30, Eco6072, 3503, 14640.9080787896, 273.286774091778, 177.151869825864, 1150.87610619469, 0, 
30, Eco6078, 14236, 15465.7977662265, 271.207028829986, 170.811885361056, 1145.89940994661, 0, 
30, Eco6083, 15891, 15769.4836070732, 276.783479508365, 172.766156944182, 1159.99112705305, 0, 
30, Eco6090, 11750, 15682.202212766, 285.594063693695, 190.188425531915, 1255.35259574468, 0, 
30, Eco6102, 3467, 16883.0666282088, 280.605870399554, 165.547735794635, 1248.18950100952, 0, 
30, Eco6133, 3842, 17631.8628318584, 305.910331763732, 188.051275377408, 1391.24492451848, 0, 
30, Eco6226, 3656, 20440.5530634573, 405.781510369513, 276.076312910284, 2106.67560175055, 0, 
30, Eco6441, 4316, 22981.2428174235, 579.024640567602, 360.150370713624, 2636.51227988879, 0, 
30, Eco7036, 1102, 12007.2940108893, 247.235555771797, 136.791288566243, 927.635208711434, 0, 
30, Eco7064, 1986, 13867.779959718, 305.968305563365, 191.4944612286, 1098.39979859013, 0, 
30, Eco7072, 753, 14419.0411686587, 311.638873366427, 188.810092961487, 1284.12749003984, 0, 
30, Eco7078, 1858, 14598.0473627557, 321.081152245872, 191.855758880517, 1335.51345532831, 0, 
30, Eco7083, 5910, 15220.5900169205, 327.811006029467, 205.763113367174, 1305.5834179357, 0, 
30, Eco7090, 3331, 15722.6031221855, 337.502949482398, 202.634344040829, 1337.8444911438, 0, 
30, Eco7102, 1901, 15352.1756970016, 344.511181729428, 209.273014203051, 1455.4971067859, 0, 
30, Eco7133, 630, 16383.3174603175, 378.347858295038, 224.074603174603, 1499.86984126984, 0, 
30, Eco7226, 2045, 18633.8361858191, 449.38632135083, 264.747677261614, 1956.28508557457, 0, 
30, Eco7441, 4476, 22857.1957104558, 615.954464884651, 372.353663985702, 2686.17336907954, 0, 
30, Eco8036, 17977, 12201.0061189297, 251.933857776865, 178.17188629916, 907.418757300996, 0, 
30, Eco8064, 10918, 14939.6601941748, 295.480533231693, 210.38789155523, 1149.24592416193, 0, 
30, Eco8072, 8063, 15254.4157261565, 304.010747219292, 212.290214560337, 1223.78382735954, 0, 
30, Eco8078, 13638, 15890.1327174072, 299.355231300769, 200.61225986215, 1311.21344771961, 0, 
30, Eco8083, 7632, 15963.5166404612, 303.82551225061, 200.774764150943, 1388.91994234801, 0, 
30, Eco8090, 6986, 15862.3154881191, 304.346552149752, 194.911966790724, 1460.1570283424, 0, 
30, Eco8102, 26798, 16799.5226882603, 313.578615133046, 202.337711769535, 1515.1557952086, 0, 
30, Eco8133, 23312, 17818.6203671929, 346.196528811051, 224.663692518874, 1661.97447666438, 0, 
30, Eco8226, 21104, 20339.8804018196, 453.290919029874, 286.900208491281, 2071.5548237301, 0, 
30, Eco8441, 14858, 23231.9303405573, 592.052571199589, 361.6647597254, 2600.13460761879, 0, 
30, Eco9036, 1765, 12413.0815864023, 236.716359684961, 153.043059490085, 1048.30934844193, 0, 
30, Eco9064, 1412, 14674.2521246459, 286.140711054578, 187.43059490085, 1302.03682719547, 0, 
30, Eco9072, 987, 15550.9392097264, 272.463624105159, 174.637284701114, 1370.77608915907, 0, 
30, Eco9078, 1527, 15491.7406679764, 301.551107906627, 194.940406024885, 1459.6699410609, 0, 
30, Eco9083, 1367, 16103.3365032919, 307.574846416903, 207.508412582297, 1507.43233357718, 0, 
30, Eco9090, 502, 15848.5059760956, 321.303634783588, 216.778884462151, 1561.01792828685, 0, 
30, Eco9102, 3213, 17101.3516962341, 317.2059131108, 207.79769685652, 1543.72019919079, 0, 
30, Eco9133, 4533, 17957.317229208, 351.051244289394, 228.96801235385, 1697.74674608427, 0, 
30, Eco9226, 1082, 20808.9362292052, 455.588015139547, 305.829020332717, 2245.11275415896, 0, 
30, Eco9441, 1896, 23751.8259493671, 615.783392873701, 376.915084388186, 2845.88713080169, 0, 
35, Eco1036, 22976, 12126.6207346797, 250.467143166355, 157.365729456825, 936.449947771588, 0, 
35, Eco1064, 31400, 14786.2384076433, 304.806310331331, 199.433853503185, 1144.5423566879, 0, 
35, Eco1072, 24468, 15267.2062694131, 314.482581832684, 204.979973843387, 1212.76957658983, 0, 
35, Eco1078, 43371, 15650.6345714879, 323.024853292953, 199.642549168799, 1298.68997717369, 0, 
35, Eco1083, 29065, 15902.2238087046, 327.486291821567, 198.628797522794, 1340.99783244452, 0, 
35, Eco1090, 17774, 16487.1191628221, 338.884417979988, 205.402948126477, 1372.19984246652, 0, 
35, Eco1102, 28203, 16633.4734957274, 343.794119579807, 205.515406162465, 1461.87980002127, 0, 
35, Eco1133, 32205, 17573.0888681882, 374.598116161987, 222.136531594473, 1595.62217047042, 0, 
35, Eco1226, 23275, 20539.12433942, 468.783784272222, 285.49022556391, 2086.22711063373, 0, 
35, Eco1441, 19294, 23291.9880791956, 516.470505769492, 329.035658754017, 2607.34938322795, 0, 
35, Eco2036, 20223, 12651.9685506601, 250.557142607429, 153.391089353706, 947.958018098205, 0, 
35, Eco2064, 44285, 15296.0114485718, 306.249309565656, 200.826329456927, 1154.02459071921, 0, 
35, Eco2072, 19716, 15783.4586122946, 313.547631775544, 196.179194562792, 1246.11924325421, 0, 
35, Eco2078, 29673, 16255.090351498, 321.159984031492, 199.986452330401, 1277.65456812591, 0, 
35, Eco2083, 40707, 16711.221509814, 319.667231707918, 196.498931387722, 1273.65787211045, 0, 
35, Eco2090, 19188, 16940.624973942, 333.397974979045, 208.069262038774, 1364.36720867209, 0, 
35, Eco2102, 26949, 17749.0509851943, 330.239360385407, 192.717948717949, 1404.54476975027, 0, 
35, Eco2133, 29721, 18529.7237306955, 359.589933430589, 214.653275461795, 1540.72430268161, 0, 
35, Eco2226, 18597, 21310.974028069, 476.630209902236, 296.398074958327, 2166.92735387428, 0, 
35, Eco2441, 21704, 24160.4846111316, 547.510205567173, 343.737191301143, 2737.45305012901, 0, 
35, Eco3036, 44627, 13566.8891702333, 283.01722606429, 170.769018755462, 1056.20424854908, 0, 
35, Eco3064, 49056, 16608.9825709393, 328.785259502735, 204.081457925636, 1277.22584393346, 0, 
35, Eco3072, 78331, 16987.7724017311, 334.543214042167, 211.088815411523, 1310.93600234901, 0, 
35, Eco3078, 18625, 17280.0882147651, 345.728476460753, 210.347489932886, 1350.48311409396, 0, 
35, Eco3083, 29143, 17397.3282778026, 352.310306598729, 215.958377655012, 1409.81367738393, 0, 
35, Eco3090, 21037, 17542.0567571422, 360.132375612742, 218.741360460142, 1482.32623472929, 0, 
35, Eco3102, 15890, 17734.9400881057, 368.233301530264, 219.725110132159, 1531.95764631844, 0, 
35, Eco3133, 13632, 18868.35592723, 392.216893677662, 233.480046948357, 1629.24743251174, 0, 
35, Eco3226, 16171, 21106.3744975574, 477.479273047567, 282.513882876755, 2175.94737493043, 0, 
35, Eco3441, 19879, 24199.0965340309, 551.986370336714, 335.692891996579, 2714.41737511947, 0, 
35, Eco4036, 172, 12003.6104651163, 257.190767278999, 151.470930232558, 944.668604651163, 0, 
35, Eco4064, 5858, 14918.6283714578, 316.487662036576, 202.723284397405, 1222.0554796859, 0, 
35, Eco4072, 1440, 15723.3694444444, 303.073984932718, 181.951388888889, 1249.43402777778, 0, 
35, Eco4078, 8585, 16507.3345369831, 309.70944495448, 182.117414094351, 1258.80710541642, 0, 
35, Eco4083, 5379, 16727.8449525934, 321.257578991682, 191.744190369957, 1322.93232942926, 0, 
35, Eco4090, 8814, 17126.9774222827, 318.02392783875, 181.915021556614, 1357.51213977763, 0, 
35, Eco4102, 1170, 18201.1376068376, 304.790855820765, 174.05811965812, 1386.37692307692, 0, 
35, Eco4133, 1827, 19256.1264367816, 320.326486994956, 185.219485495348, 1484.25779967159, 0, 
35, Eco4226, 1350, 21399.1444444444, 454.006709748496, 270.696296296296, 2077.9437037037, 0, 
35, Eco4441, 1535, 24074.7068403909, 555.079958974844, 349.988273615635, 2759.87426710098, 0, 
35, Eco5036, 5365, 12573.6229263746, 256.264382691202, 151.315936626281, 984.669338303821, 0, 
35, Eco5064, 17414, 15548.1848512691, 309.759630592789, 202.112265992879, 1179.66469507293, 0, 
35, Eco5072, 22086, 16075.5918681518, 306.191647710873, 189.352214072263, 1239.13918319297, 0, 
35, Eco5078, 5818, 15696.3195256102, 318.882885807522, 191.052251632864, 1325.36404262633, 0, 
35, Eco5083, 16741, 16600.5314497342, 327.153924561077, 203.095275073174, 1276.56687175199, 0, 
35, Eco5090, 9068, 16512.735663873, 327.399945001857, 197.4285399206, 1392.61413762682, 0, 
35, Eco5102, 6144, 16821.1352539062, 349.010356852024, 209.408040364583, 1419.017578125, 0, 
35, Eco5133, 6362, 17889.3091795033, 377.313561672934, 229.043696950644, 1499.04511160013, 0, 
35, Eco5226, 9544, 20313.7111274099, 451.551622750624, 268.318629505448, 2030.4135582565, 0, 
35, Eco5441, 12230, 23413.3752248569, 525.461221587375, 321.843336058872, 2615.57612428455, 0, 
35, Eco6036, 1953, 12334.4413722478, 243.89689983079, 146.607782898105, 931.079365079365, 0, 
35, Eco6064, 19530, 14676.4031746032, 297.065702407025, 202.694060419867, 1092.28668714798, 0, 
35, Eco6072, 3503, 15588.7918926634, 301.662267349046, 187.971738509849, 1228.03539823009, 0, 
35, Eco6078, 14236, 16449.8581764541, 301.951345494826, 182.47555493116, 1223.72372857544, 0, 
35, Eco6083, 15891, 16761.1517840287, 303.226150116416, 183.566232458624, 1239.95255175886, 0, 
35, Eco6090, 11750, 16656.2912340426, 325.401843972456, 203.716255319149, 1332.42485106383, 0, 
35, Eco6102, 3467, 17987.207960773, 311.118170938431, 177.865301413326, 1335.73060282665, 0, 
35, Eco6133, 3842, 18781.6840187402, 339.098337035554, 200.752732951588, 1483.07808433108, 0, 
35, Eco6226, 3656, 21531.7097921225, 463.885349179594, 292.734409190372, 2201.28309628009, 0, 
35, Eco6441, 4316, 24009.9835495829, 538.446555427319, 349.525486561631, 2725.57159406858, 0, 
35, Eco7036, 1102, 12826.8148820327, 268.561601498742, 149.219600725953, 972.671506352087, 0, 
35, Eco7064, 1986, 14767.5035246727, 324.852716058629, 203.821752265861, 1163.52114803625, 0, 
35, Eco7072, 753, 15238.6918990704, 333.73564956837, 201.140770252324, 1370.84993359894, 0, 
35, Eco7078, 1858, 15456.861679225, 344.782491652637, 204.981162540366, 1418.3654467169, 0, 
35, Eco7083, 5910, 16122.6790186125, 349.498816538385, 218.1089678511, 1381.9730964467, 0, 
35, Eco7090, 3331, 16692.1831281897, 361.758963516399, 214.458721104773, 1414.31972380666, 0, 
35, Eco7102, 1901, 16205.3124671226, 369.314470307192, 221.998947922146, 1547.50920568122, 0, 
35, Eco7133, 630, 17399.4095238095, 405.575639006899, 236.487301587302, 1610.33174603175, 0, 
35, Eco7226, 2045, 19617.8234718826, 482.891214298581, 279.632273838631, 2111.40635696822, 0, 
35, Eco7441, 4476, 23720.4910634495, 569.005802477398, 370.196380697051, 2796.57864164433, 0, 
35, Eco8036, 17977, 13021.62502086, 270.82294796573, 188.521110307615, 948.158814040162, 0, 
35, Eco8064, 10918, 15884.3141601026, 325.713045759907, 222.998076570801, 1209.32615863711, 0, 
35, Eco8072, 8063, 16235.046260697, 338.073067054713, 225.663524742652, 1295.04588862706, 0, 
35, Eco8078, 13638, 16897.9546854377, 342.604778044658, 216.420369555653, 1387.04274820355, 0, 
35, Eco8083, 7632, 16972.3236373166, 349.351911307413, 216.782756813417, 1469.40081236897, 0, 
35, Eco8090, 6986, 16843.1691955339, 348.165099986612, 210.435299169768, 1550.76839393072, 0, 
35, Eco8102, 26798, 17857.080416449, 369.440423304665, 220.110493320397, 1606.90693335324, 0, 
35, Eco8133, 23312, 18922.105353466, 400.2071754138, 240.80945435827, 1763.7420212766, 0, 
35, Eco8226, 21104, 21532.7754927976, 503.728258516376, 303.238580363912, 2199.24663570887, 0, 
35, Eco8441, 14858, 24318.3946022345, 534.832986582625, 352.448108762956, 2720.50827836856, 0, 
35, Eco9036, 1765, 13239.8487252125, 264.308054686726, 160.23342776204, 1112.86062322946, 0, 
35, Eco9064, 1412, 15651.3590651558, 330.181140801192, 197.536827195467, 1396.09702549575, 0, 
35, Eco9072, 987, 16529.0790273556, 316.328648659735, 185.120567375887, 1468.33333333333, 0, 
35, Eco9078, 1527, 16475.0759659463, 350.802294017954, 206.532416502947, 1567.92599869024, 0, 
35, Eco9083, 1367, 17050.3957571324, 360.206941404983, 219.71909290417, 1599.6349670812, 0, 
35, Eco9090, 502, 16787.7529880478, 378.031697045115, 229.517928286853, 1678.5796812749, 0, 
35, Eco9102, 3213, 18159.4120759415, 365.214646486333, 219.347338935574, 1649.65857454093, 0, 
35, Eco9133, 4533, 19062.234502537, 401.958305093521, 240.309728656519, 1817.67791749393, 0, 
35, Eco9226, 1082, 22006.9935304991, 538.952385157236, 322.266173752311, 2387.76894639556, 0, 
35, Eco9441, 1896, 24834.7378691983, 606.998804968377, 368.263713080169, 2987.51476793249, 0, 
40, Eco1036, 22976, 12814.4362378134, 221.519223655952, 139.59723189415, 980.949599582173, 0, 
40, Eco1064, 31400, 15594.9716878981, 283.004113651507, 179.107515923567, 1196.21659235669, 0, 
40, Eco1072, 24468, 16085.5595880333, 290.639761995124, 183.087134216119, 1266.15738924309, 0, 
40, Eco1078, 43371, 16461.9697493717, 292.444849463878, 175.016647068318, 1358.07156855964, 0, 
40, Eco1083, 29065, 16710.1332186479, 293.431212150993, 173.060519525202, 1402.72303457767, 0, 
40, Eco1090, 17774, 17296.5246427366, 294.760086725479, 174.376448745358, 1420.87346686171, 0, 
40, Eco1102, 28203, 17439.3899939723, 302.758426158207, 178.128106938978, 1530.21189235188, 0, 
40, Eco1133, 32205, 18416.7079024996, 328.733062317226, 192.351094550536, 1669.55087719298, 0, 
40, Eco1226, 23275, 21384.4234156821, 413.186927657532, 248.782126745435, 2176.22040816327, 0, 
